trade_date,0
2014-01-08,-0.012642274814117727
2014-01-09,-0.011110127402295333
2014-01-10,-0.011110127402295777
2014-01-13,0.028889872597704258
2014-01-14,-0.009733912616756601
2014-01-15,0.0019541674213479077
2014-01-16,-0.01076607370591054
2014-01-17,-0.020344053696384812
2014-01-20,-0.011454181098680571
2014-01-21,-0.0018762011082067431
2014-01-22,0.03923392629408884
2014-01-23,-0.028623785214460185
2014-01-24,0.012032133734489303
2014-01-27,-0.011954167421348139
2014-01-28,0.01042202000952619
2014-01-29,0.03957797999047363
2014-01-30,-0.017857711508549645
2014-02-07,-0.017623812569125707
2014-02-10,0.017779745195408037
2014-02-11,0.03915595998094812
2014-02-12,-0.007091637802638662
2014-02-13,0.012720241127258447
2014-02-14,-0.010422020009525745
2014-02-17,0.010422020009525745
2014-02-18,-0.010422020009525745
2014-02-19,0.09042202000952582
2014-02-20,-0.01766959043844718
2014-02-21,-0.023793444039571288
2014-02-24,-0.0525643085009766
2014-02-25,0.005981510400343115
2014-02-26,-0.033486314833170105
2014-02-27,0.01973391261675639
2014-02-28,-0.02161011372496313
2014-03-03,-0.00915595998094787
2014-03-04,-0.0018762011082067431
2014-03-05,-0.01076607370591054
2014-03-06,0.009655946303614993
2014-03-07,-0.010422020009525745
2014-03-10,-0.02957797999047429
2014-03-11,-0.0017982347950655786
2014-03-12,-0.012298221117732488
2014-03-13,0.03965594630361524
2014-03-14,-0.019389858920371594
2014-03-17,0.012376187430873653
2014-03-18,-0.011188093715436942
2014-03-19,0.00042202000952595853
2014-03-20,-0.010766073705910983
2014-03-21,0.06965594630361505
2014-03-24,0.01164230216878348
2014-03-25,0.005706569637761394
2014-03-26,0.0007660737059107525
2014-03-27,0.020000000000000018
2014-03-28,0.020688107392769606
2014-03-31,0.012220254804591324
2014-04-01,0.0018762011082067431
2014-04-02,0.010766073705910983
2014-04-03,-0.019655946303615224
2014-04-04,0.020077966313141182
2014-04-08,0.03915595998094812
2014-04-09,-0.007091637802639106
2014-04-10,0.042720241127258696
2014-04-11,0.010610141079628654
2014-04-14,-0.006591651479971539
2014-04-15,-0.049577979990473864
2014-04-16,0.00751365781216462
2014-04-17,-0.003486314833169857
2014-04-18,0.0007660737059107525
2014-04-21,-0.029999999999999805
2014-04-22,0.02896783891084498
2014-04-23,-0.021266060028578337
2014-04-24,-0.008389886275036673
2014-04-25,0.008123798891793044
2014-04-28,0.009577979990474272
2014-04-29,-0.00888987259770424
2014-04-30,-0.009577979990473828
2014-05-05,-0.0011101274022959906
2014-05-06,-0.010766073705910983
2014-05-07,0.009655946303615437
2014-05-08,0.009577979990473828
2014-05-09,0.0011101274022959906
2014-05-12,0.030766073705911
2014-05-13,0.011032161089154613
2014-05-14,0.0026422748141174957
2014-05-15,0.0007660737059107525
2014-05-16,0.0
2014-05-19,0.0
2014-05-20,0.0
2014-05-21,0.010000000000000231
2014-05-22,0.01034405369638458
2014-05-23,0.011110127402296222
2014-05-26,0.011110127402295777
2014-05-27,-0.008889872597703796
2014-05-28,0.010422020009525745
2014-05-29,-0.00042202000952595853
2014-05-30,-0.019233926294089265
2014-06-03,0.04931189260723068
2014-06-04,0.00018812107010246493
2014-06-05,0.013830368529554438
2014-06-06,-0.02965594630361501
2014-06-09,0.01973391261675639
2014-06-10,0.018389886275036904
2014-06-11,0.002220254804591537
2014-06-12,0.021532147411821523
2014-06-13,0.040688107392769624
2014-06-16,0.012908362197361356
2014-06-17,-0.026591651479971556
2014-06-18,-0.020266087383243647
2014-06-19,-0.04298632851050188
2014-06-20,0.02709163780263868
2014-06-23,-0.02203213373448909
2014-06-24,0.02161011372496313
2014-06-25,0.0191559599809481
2014-06-26,0.002220254804591537
2014-06-27,-0.22846785258817803
2014-06-30,0.0020867649831477486
2014-07-01,-0.007275641539565836
2014-07-02,0.02111012740229601
2014-07-03,0.011454181098680571
2014-07-04,0.0018762011082067431
2014-07-07,-0.009233926294089034
2014-07-08,-0.000344053696384794
2014-07-09,-0.02076607370591077
2014-07-10,-0.020688107392769606
2014-07-11,0.00777974519540825
2014-07-14,0.008811906284563076
2014-07-15,0.011110127402295333
2014-07-16,0.0011101274022955465
2014-07-17,0.0007660737059107525
2014-07-18,0.0
2014-07-21,0.0
2014-07-22,0.0
2014-07-23,-0.009999999999999787
2014-07-24,0.02965594630361501
2014-07-25,0.020266087383243647
2014-07-28,0.09298632851050259
2014-07-29,0.024628630679285557
2014-07-30,-0.0324172292540319
2014-07-31,0.030155932626282134
2014-08-01,-0.002032133734489072
2014-08-04,0.02229822111773272
2014-08-05,-0.009311892607230199
2014-08-06,-0.008811906284563076
2014-08-07,-0.031110127402295795
2014-08-08,0.008201765204934208
2014-08-11,0.01804583257865211
2014-08-12,-0.008545818901319002
2014-08-13,0.0011880937154371551
2014-08-14,-0.010766073705910983
2014-08-15,0.009655946303615437
2014-08-18,-0.00042202000952595853
2014-08-19,-0.009233926294089478
2014-08-20,0.009655946303615437
2014-08-21,-0.01042202000952619
2014-08-22,0.020422020009525976
2014-08-25,-0.010077966313140951
2014-08-26,-0.018811906284562863
2014-08-27,-0.011454181098681016
2014-08-28,-0.04187620110820678
2014-08-29,0.047857711508549894
2014-09-01,-0.021344026341719502
2014-09-02,0.03314226113678442
2014-09-03,0.019500013677332895
2014-09-04,0.01298632851050252
2014-09-05,0.02187620110820676
2014-09-09,-0.008545818901319446
2014-09-10,-0.018811906284562863
2014-09-11,-0.011454181098680571
2014-09-12,0.018123798891793275
2014-09-15,-0.010077966313141395
2014-09-16,0.011188093715436942
2014-09-17,-0.020422020009525976
2014-09-18,0.020077966313141182
2014-09-19,-0.0008440400190519171
2014-09-22,-0.04846785258817832
2014-09-23,0.008279731518075817
2014-09-24,0.01651368516683016
2014-09-25,0.0014541810986807846
2014-09-26,-0.008467852588178282
2014-09-29,-0.01034405369638458
2014-09-30,0.018889872597704027
2014-10-08,-0.010077966313141395
2014-10-09,0.011188093715436942
2014-10-10,-0.01042202000952619
2014-10-13,-0.01957797999047406
2014-10-14,-0.011454181098680571
2014-10-15,0.008123798891793044
2014-10-16,-0.00042202000952595853
2014-10-17,0.0007660737059107525
2014-10-20,0.010000000000000231
2014-10-21,-0.009655946303615437
2014-10-22,0.01042202000952619
2014-10-23,-0.01042202000952619
2014-10-24,-0.009577979990473828
2014-10-27,-0.05111012740229626
2014-10-28,0.027513657812165082
2014-10-29,0.0472017925596
2014-10-30,0.024018489599657133
2014-10-31,0.0945184759223241
2014-11-03,-0.015371369320714479
2014-11-04,0.016206555960428748
2014-11-05,-0.031188093715437404
2014-11-06,-0.010266087383243416
2014-11-07,0.017357725185882522
2014-11-10,0.0899220336868587
2014-11-11,0.2946286306792856
2014-11-12,-0.05312777945164049
2014-11-13,0.03980776159672228
2014-11-14,-0.014674408548606799
2014-11-17,-0.06881190628456268
2014-11-18,-0.09317444958060506
2014-11-19,-0.01845899920884042
2014-11-20,-0.007238717049582899
2014-11-21,0.029233926294089496
2014-11-24,-0.008967838910845405
2014-11-25,0.031954167421348156
2014-11-26,0.08026608738324326
2014-11-27,0.035050650688811746
2014-11-28,0.25716075073644173
2014-12-01,0.06089956352735415
2014-12-02,0.20087211112969738
2014-12-03,-0.13997666493551764
2014-12-04,0.12862852126062307
2014-12-05,0.15263753876795505
2014-12-08,-0.015302256386910962
2014-12-09,-0.3187749817945802
2014-12-10,0.046348006901566485
2014-12-11,-0.07321611011675122
2014-12-12,0.0028761737535409893
2014-12-15,-0.05383036852955447
2014-12-16,0.10827973151807546
2014-12-17,0.1399542221306791
2014-12-18,-0.06675643748559201
2014-12-19,0.08797260231167359
2014-12-22,0.346623839923792
2014-12-23,-0.15182953097924257
2014-12-24,-0.12903633313166152
2014-12-25,0.13181594155374166
2014-12-26,0.09366969985710893
2014-12-29,0.044931642552512585
2014-12-30,0.09869289814826354
2014-12-31,0.21539470438519714
2015-01-05,0.2841197909772797
2015-01-06,0.16537699762652025
2015-01-07,0.005500741808982745
2015-01-08,-0.19996307551001724
2015-01-09,0.13124272496409528
2015-01-12,-0.0812707960747403
2015-01-13,0.048316656008058345
2015-01-14,0.14601369884416293
2015-01-15,0.2882251002694165
2015-01-16,0.1311246090874416
2015-01-19,-0.4747653455742613
2015-01-20,-0.03877587405422389
2015-01-21,0.40066415361529906
2015-01-22,-0.037159858476798036
2015-01-23,0.0319869745781558
2015-01-26,-0.06383036852955382
2015-01-27,-0.15206432217830912
2015-01-28,-0.08975724768123872
2015-01-29,-0.16424353515974222
2015-01-30,-0.01128939509306015
2015-02-02,-0.28149110558866397
2015-02-03,0.1407105501976087
2015-02-04,-0.16552318461382143
2015-02-05,0.006330300142890266
2015-02-06,-0.13149110558866361
2015-02-09,0.015871355643382046
2015-02-10,0.06149522292183818
2015-02-11,-0.026059476713483853
2015-02-12,-0.005669645147778901
2015-02-13,0.04735772518588277
2015-02-16,-0.019045805223987244
2015-02-17,0.013142261136784406
2015-02-25,-0.05118809371543698
2015-02-26,0.08904580522398664
2015-02-27,-0.030733885262089977
2015-03-02,0.005862502264043279
2015-03-03,-0.14229822111773283
2015-03-04,-0.0648167517493885
2015-03-05,-0.12278935406106228
2015-03-06,0.021618967104301223
2015-03-09,0.19260535032413495
2015-03-10,-0.09082070495456973
2015-03-11,0.09188093715436896
2015-03-12,0.16509169251196987
2015-03-13,-0.018022497514169622
2015-03-16,0.041991091911330436
2015-03-17,0.028733939971422373
2015-03-18,0.12333038220688763
2015-03-19,-0.05357313452564938
2015-03-20,0.11712856229262236
2015-03-23,0.0491881484247676
2015-03-24,0.0201470792469447
2015-03-25,-0.13582557777406112
2015-03-26,0.005949321956522091
2015-03-27,-0.00038097818636728675
2015-03-30,0.14111012740229523
2015-03-31,-0.07441717454470087
2015-04-01,0.03797260231167421
2015-04-02,-0.05509642855813279
2015-04-03,0.010577952635808074
2015-04-07,0.09651368516682979
2015-04-08,0.06420661066976052
2015-04-09,-0.03027494076258197
2015-04-10,0.07322022744992562
2015-04-13,0.11934408105105021
2015-04-14,-0.040508839702004806
2015-04-15,0.08747261598900646
2015-04-16,0.088922061041524
2015-04-17,0.13922507291475128
2015-04-20,-0.17863263859379774
2015-04-21,0.04342193794552962
2015-04-22,0.06682081437323273
2015-04-23,-0.05418327560527825
2015-04-24,-0.13593573253102154
2015-04-27,0.14058680601514606
2015-04-28,0.24443577356302004
2015-04-29,-0.06990755200171428
2015-04-30,-0.11394464061969067
2015-05-04,-0.021367361406201546
2015-05-05,-0.25030301187322657
2015-05-06,-0.0890233624191481
2015-05-07,-0.10113819851294092
2015-05-08,0.05111898078163435
2015-05-11,0.06593573253102125
2015-05-12,0.027004818110159867
2015-05-13,-0.013949376665854274
2015-05-14,-0.00915595998094787
2015-05-15,-0.11187620110820617
2015-05-18,-0.1145506643661447
2015-05-19,0.11778859857474622
2015-05-20,-0.023954112712016418
2015-05-21,0.009270850784072415
2015-05-22,0.1284678525881784
2015-05-25,0.1044726980530033
2015-05-26,0.023399495140690618
2015-05-27,-0.02199520924450571
2015-05-28,-0.2702660873832441
2015-05-29,-0.06158767092012418
2015-06-01,0.1475957414584812
2015-06-02,-0.01798145569101095
2015-06-03,0.012335145607715425
2015-06-04,0.22846785258817803
2015-06-05,-0.0020867649831481927
2015-06-08,0.4872756415395667
2015-06-09,0.13540445002417822
2015-06-10,-0.09986589146556835
2015-06-11,-0.13562386727845777
2015-06-12,0.07445821636785865
2015-06-15,-0.1476285486152884
2015-06-16,-0.1279220883961898
2015-06-17,0.10480227006424414
2015-06-18,-0.22583031382022334
2015-06-19,-0.19837629684953662
2015-06-23,0.16626530454226174
2015-06-24,0.07121554611309477
2015-06-25,-0.04269217001661385
2015-06-26,-0.20593573253102182
2015-06-29,0.01817843014045195
2015-06-30,0.314944613265026
2015-07-01,-0.12634800690156656
2015-07-02,0.2804636805456715
2015-07-03,-0.5517796357767457
2015-07-06,0.44099496305251584
2015-07-07,0.463004308815834
2015-07-08,0.2505658741829393
2015-07-09,0.054418685517331866
2015-07-10,-0.05433447218539644
2015-07-13,-0.3216423021687831
2015-07-14,0.0036277657743077896
2015-07-15,0.11617374880362075
2015-07-16,-0.13365110083878928
2015-07-17,-0.05409171986663619
2015-07-20,-0.02278935406106175
2015-07-21,-0.08494049593185071
2015-07-22,-0.043518503276989584
2015-07-23,0.012495195567172601
2015-07-24,-0.05237618743087413
2015-07-27,-0.3801881210701028
2015-07-28,0.023095591007820104
2015-07-29,-0.06773458603907478
2015-07-30,-0.10831191996189649
2015-07-31,-0.07684888548387647
2015-08-03,-0.0108351866397145
2015-08-04,0.02463748405862365
2015-08-05,-0.08896783891084592
2015-08-06,-0.03079826214973025
2015-08-07,0.02207317555764643
2015-08-10,0.09873393997142266
2015-08-11,-0.034261241918418506
2015-08-12,-0.06371547772643105
2015-08-13,0.0045273293016618865
2015-08-14,-0.025018462244990936
2015-08-17,-0.039922033686859315
2015-08-18,-0.07290836219736185
2015-08-19,-0.06547267069833751
2015-08-20,-0.027426838119685826
2015-08-21,-0.03528454962823435
2015-08-24,-0.35256430850097686
2015-08-25,-0.32434010049120277
2015-08-26,0.13252175570518698
2015-08-27,0.2121006279553046
2015-08-28,0.020936488017337496
2015-08-31,-0.012380304764049388
2015-09-01,0.18896783891084512
2015-09-02,0.1942387991135801
2015-09-07,-0.2589075793563804
2015-09-08,0.024921896913530972
2015-09-09,-0.0007619563727354617
2015-09-10,0.002220254804591537
2015-09-11,-0.06846785258817789
2015-09-14,-0.002408375874694002
2015-09-15,-0.025362515941376174
2015-09-16,0.029311892607230217
2015-09-17,-0.050499986322666945
2015-09-18,-0.02942204736419196
2015-09-21,-0.01486252961870882
2015-09-22,0.017357725185882522
2015-09-23,-0.07007796631314145
2015-09-24,-0.010876228462872284
2015-09-25,0.03429343036223864
2015-09-28,-0.029389858920371825
2015-09-29,-0.07796786626551055
2015-09-30,-0.005050650688811942
2015-10-08,0.05387141035271226
2015-10-09,0.022064322178309226
2015-10-12,0.07528454962823528
2015-10-13,-0.026059476713484298
2015-10-14,0.014330354852222005
2015-10-15,0.03804583257865213
2015-10-16,0.03214228849145018
2015-10-19,-0.005903544087201507
2015-10-20,0.0019541674213479077
2015-10-21,0.11923392629408935
2015-10-22,-0.08587135564338189
2015-10-23,0.016096401203467448
2015-10-26,-0.016550609656813542
2015-10-27,-0.01957797999047406
2015-10-28,-0.011454181098680571
2015-10-29,-0.02187620110820676
2015-10-30,-0.011454181098681016
2015-11-02,-0.03187620110820655
2015-11-03,-0.041798234795065614
2015-11-04,0.11632556409672778
2015-11-05,0.0710643495329748
2015-11-06,0.021601260345624596
2015-11-09,0.18570656963776155
2015-11-10,-0.03304095975916166
2015-11-11,-0.03758688807914368
2015-11-12,-0.054784563305568135
2015-11-13,-0.03555063701147887
2015-11-16,0.025137470381291216
2015-11-17,0.008733939971421911
2015-11-18,0.012642274814118615
2015-11-19,0.011110127402295333
2015-11-20,-0.028889872597704702
2015-11-23,-0.030266087383243878
2015-11-24,0.016669617793112934
2015-11-25,0.03838988627503692
2015-11-26,-0.007091637802638218
2015-11-27,-0.11727975887274145
2015-11-30,0.15510528193747097
2015-12-01,-0.09368802532877396
2015-12-02,0.16916069602711126
2015-12-03,0.15861019578895963
2015-12-04,-0.15223796156326763
2015-12-07,-0.04359173354396795
2015-12-08,-0.07474352148240992
2015-12-09,0.04410530929213685
2015-12-10,-0.042876173753541025
2015-12-11,-0.027545846255985218
2015-12-14,0.05590354408720177
2015-12-15,-0.06023389893942355
2015-12-16,0.0025321200571566393
2015-12-17,0.025403557764534845
2015-12-18,0.011032161089154613
2015-12-21,0.042642274814117975
2015-12-22,-0.027857711508549876
2015-12-23,-0.007967866265510715
2015-12-24,-0.0226422748141184
2015-12-25,-0.0014541810986807846
2015-12-28,-0.04153214741182154
2015-12-29,0.018623785214461286
2015-12-30,-0.012376187430873209
2015-12-31,-0.018811906284563307
2016-01-04,-0.14145418109868046
2016-01-05,-0.016348899161210184
2016-01-06,0.0189309144208627
2016-01-07,-0.09973391261675646
2016-01-08,0.00885768415388366
2016-01-11,-0.15731668336272397
2016-01-12,-0.024394731739862063
2016-01-13,-0.06217921298143336
2016-01-14,0.006747584106253424
2016-01-15,-0.11348631483316973
2016-01-18,-0.023018516954322887
2016-01-19,0.0608850818422102
2016-01-20,-0.05912377153712711
2016-01-21,-0.03670180623693309
2016-01-22,0.014027342978994994
2016-01-25,-0.012376187430874097
2016-01-26,-0.19881190628456302
2016-01-27,-0.027647147633608427
2016-01-28,-0.0760095815109878
2016-01-29,0.056403530409868896
2016-02-01,-0.05253212005715646
2016-02-02,0.03287617375354124
2016-02-03,-0.03279820744040007
2016-02-04,0.021266060028578337
2016-02-05,-0.0116101137249629
2016-02-15,-0.04881190628456311
2016-02-16,0.09751365781216492
2016-02-17,0.009610168434294408
2016-02-18,-0.0019952092445061353
2016-02-19,-0.009577979990473828
2016-02-22,0.06888987259770385
2016-02-23,-0.04835769783121657
2016-02-24,0.003642247459452186
2016-02-25,-0.12383036852955476
2016-02-26,0.02587135564338139
2016-02-29,0.011839276618223593
2016-03-01,0.03298632851050254
2016-03-02,0.06256430850097594
2016-03-03,0.024362543296041927
2016-03-04,0.1252845496282351
2016-03-07,-0.004339208231559422
2016-03-08,0.0188488307745458
2016-03-09,0.02957797999047429
2016-03-10,-0.07820176520493449
2016-03-11,0.04954579154665373
2016-03-14,-0.004408321165362938
2016-03-15,-0.016169631470445367
2016-03-16,0.059311892607230465
2016-03-17,-0.009467825233512528
2016-03-18,0.004252388539080609
2016-03-21,-0.0007660737059107525
2016-03-22,-0.03000000000000025
2016-03-23,-0.011032161089154613
2016-03-24,-0.04264227481411753
2016-03-25,0.007857711508549414
2016-03-28,-0.012720241127258447
2016-03-29,-0.009577979990474272
2016-03-30,0.05888987259770451
2016-03-31,0.0012982484723980114
2016-04-01,0.014596442235465634
2016-04-05,0.020344053696384812
2016-04-06,-0.008545818901319446
2016-04-07,-0.03881190628456288
2016-04-08,-0.02214228849145039
2016-04-11,0.026247597783586762
2016-04-12,-0.0004999863226671231
2016-04-13,0.032298221117732506
2016-04-14,0.001032161089154826
2016-04-15,0.0022982211177327017
2016-04-18,-0.029999999999999805
2016-04-19,-0.011032161089155057
2016-04-20,-0.022642274814117513
2016-04-21,-0.021454181098680802
2016-04-22,0.007779745195408694
2016-04-25,-0.0011880937154371551
2016-04-26,0.01076607370591054
2016-04-27,-0.009655946303614993
2016-04-28,0.020422020009525976
2016-04-29,-0.020077966313141182
2016-05-03,0.020844040019051935
2016-05-04,-0.0008440400190519171
2016-05-05,0.0015321474118219491
2016-05-06,-0.040000000000000036
2016-05-09,-0.051376214785539887
2016-05-10,-0.014784563305567655
2016-05-11,-0.004174422225939445
2016-05-12,-0.02076607370591077
2016-05-13,-0.000688107392769588
2016-05-16,-0.0015321474118219491
2016-05-17,-0.009999999999999787
2016-05-18,-0.000344053696384794
2016-05-19,-0.010766073705910983
2016-05-20,0.009655946303615437
2016-05-23,0.019577979990473615
2016-05-24,-0.01854581890131879
2016-05-25,-0.009155959980948314
2016-05-26,-0.0018762011082067431
2016-05-27,0.009233926294089478
2016-05-30,0.0303440536963846
2016-05-31,0.09179823479506544
2016-06-01,-0.014605295614803282
2016-06-02,-0.00379344403957127
2016-06-03,0.008123798891793044
2016-06-06,-0.00042202000952595853
2016-06-07,0.010766073705910983
2016-06-08,0.01034405369638458
2016-06-13,-0.05888987259770406
2016-06-14,0.018701751527601562
2016-06-15,-0.003908334842695815
2016-06-16,-0.01846785258817807
2016-06-17,0.009311892607230643
2016-06-20,0.008811906284563076
2016-06-21,0.02111012740229601
2016-06-22,0.021454181098680802
2016-06-23,0.012220254804591768
2016-06-24,-0.20812379889179322
2016-06-27,0.013540946081828764
2016-06-28,-0.025399440431359555
2016-06-29,0.021188093715437173
2016-06-30,0.019922033686858853
2016-07-01,0.012220254804591768
2016-07-04,0.03187620110820655
2016-07-05,0.0017982347950655786
2016-07-06,0.0022982211177327017
2016-07-07,0.009999999999999787
2016-07-08,-0.02965594630361501
2016-07-11,0.01973391261675639
2016-07-12,0.04838988627503671
2016-07-13,0.0432524158937464
2016-07-14,-0.014793416684906191
2016-07-15,0.012376187430874097
2016-07-18,0.008811906284562632
2016-07-19,-0.018889872597704027
2016-07-20,-0.019922033686858853
2016-07-21,-0.002220254804591537
2016-07-22,-0.0015321474118219491
2016-07-25,0.03000000000000025
2016-07-26,0.03103216108915463
2016-07-27,-0.01666961779311249
2016-07-28,-0.008389886275036673
2016-07-29,0.008123798891793044
2016-08-01,0.009577979990474272
2016-08-02,0.011110127402295777
2016-08-03,-0.01888987259770447
2016-08-04,-0.019922033686858853
2016-08-05,0.007779745195408694
2016-08-08,0.008811906284562632
2016-08-09,0.02111012740229601
2016-08-10,-0.008545818901319002
2016-08-11,0.05118809371543698
2016-08-12,0.10095419477601375
2016-08-15,0.06727090549340353
2016-08-16,-0.10027494076258137
2016-08-17,-0.00918814842476845
2016-08-18,-0.028770864461404866
2016-08-19,0.008545818901319446
2016-08-22,0.018811906284562863
2016-08-23,0.011454181098680571
2016-08-24,0.0018762011082067431
2016-08-25,0.0007660737059107525
2016-08-26,-0.009999999999999787
2016-08-29,-0.020344053696384812
2016-08-30,0.018545818901319233
2016-08-31,0.0191559599809481
2016-09-01,0.012220254804591324
2016-09-02,-0.008123798891793044
2016-09-05,-0.009577979990474272
2016-09-06,-0.0011101274022959906
2016-09-07,-0.01076607370591054
2016-09-08,-0.000344053696384794
2016-09-09,-0.010766073705910983
2016-09-12,-0.06034405369638485
2016-09-13,-0.0028303958842199606
2016-09-14,-0.04459644223546544
2016-09-19,0.00862378521446061
2016-09-20,-0.012720241127258891
2016-09-21,0.040422020009525994
2016-09-22,0.010610141079628654
2016-09-23,0.013408348520028479
2016-09-26,-0.028889872597703814
2016-09-27,0.009733912616756157
2016-09-28,-0.021954167421347925
2016-09-29,0.010077966313141395
2016-09-30,-0.0011880937154371551
2016-10-10,0.030766073705910557
2016-10-11,0.001032161089154382
2016-10-12,-0.007701778882267085
2016-10-13,-0.010344053696385025
2016-10-14,-0.0011101274022959906
2016-10-17,-0.02076607370591077
2016-10-18,0.02931189260723066
2016-10-19,-0.010499986322667354
2016-10-20,0.011954167421348139
2016-10-21,0.009577979990473828
2016-10-24,0.03111012740229624
2016-10-25,0.011798234795065365
2016-10-26,-0.02735772518588231
2016-10-27,-0.020266087383243647
2016-10-28,0.017013671489497728
2016-10-31,-0.020844040019051935
2016-11-01,0.010844040019051704
2016-11-02,-0.021188093715437173
2016-11-03,7.796631314116453e-05
2016-11-04,-0.011532147411821736
2016-11-07,-0.010344053696385025
2016-11-08,0.018889872597704027
2016-11-09,-0.020077966313141182
2016-11-10,0.020844040019051935
2016-11-11,-0.0008440400190519171
2016-11-14,0.021532147411821967
2016-11-15,-0.009311892607230199
2016-11-16,0.0011880937154371551
2016-11-17,-0.0007660737059107525
2016-11-18,-0.010000000000000231
2016-11-21,0.029655946303615455
2016-11-22,0.020266087383243647
2016-11-23,0.022986328510502307
2016-11-24,0.002220254804591537
2016-11-25,0.041532147411821985
2016-11-28,0.05137621478553944
2016-11-29,0.024784563305567886
2016-11-30,-0.04548152407767603
2016-12-01,0.009811878929897766
2016-12-02,-0.013486314833170088
2016-12-05,0.00042202000952595853
2016-12-06,-0.01076607370591054
2016-12-07,-0.000344053696384794
2016-12-08,0.019233926294089265
2016-12-09,0.07068810739276943
2016-12-12,0.05394052328651622
2016-12-13,-0.05291721557669948
2016-12-14,0.01176604635124523
2016-12-15,-0.11425238853908048
2016-12-16,-0.023018516954322887
2016-12-19,-0.009114918157789642
2016-12-20,-0.041532147411821985
2016-12-21,0.038623785214460415
2016-12-22,-0.011688080038104065
2016-12-23,-0.017279758872741358
2016-12-26,0.008545818901319002
2016-12-27,-0.03118809371543696
2016-12-28,0.009733912616756157
2016-12-29,-0.0019541674213479077
2016-12-30,0.02076607370591077
2017-01-03,0.030688107392769837
2017-01-04,0.002564308500976331
2017-01-05,-0.007701778882267529
2017-01-06,-0.020344053696384812
2017-01-09,-0.0014541810986807846
2017-01-10,-0.011532147411821736
2017-01-11,-0.000344053696384794
2017-01-12,-0.0007660737059107525
2017-01-13,0.029999999999999805
2017-01-16,0.04103216108915486
2017-01-17,0.0036744359032723217
2017-01-18,0.013064294823643241
2017-01-19,0.010344053696385025
2017-01-20,0.0011101274022955465
2017-01-23,-0.009233926294089478
2017-01-24,0.029655946303615455
2017-01-25,0.00026608738324362946
2017-01-26,0.04229822111773274
2017-02-03,-0.02862378521446063
2017-02-06,0.002032133734489072
2017-02-07,-0.012298221117732488
2017-02-08,0.009655946303614993
2017-02-09,0.01957797999047406
2017-02-10,0.03145418109868103
2017-02-13,0.032564308500976136
2017-02-14,-0.006669617793112259
2017-02-15,0.05195416742134773
2017-02-16,0.02095419477601368
2017-02-17,-0.055481524077675815
2017-02-20,0.059467825233512794
2017-02-21,0.017467879942843823
2017-02-22,0.015284549628235222
2017-02-23,0.011876201108206974
2017-02-24,-0.008889872597703796
2017-02-27,-0.02957797999047429
2017-02-28,-0.011798234795065365
2017-03-01,-0.012642274814117727
2017-03-02,-0.0011101274022959906
2017-03-03,-0.02076607370591077
2017-03-06,-0.020688107392769606
2017-03-07,0.007779745195408694
2017-03-08,-0.001188093715436711
2017-03-09,0.0007660737059107525
2017-03-10,-0.010000000000000231
2017-03-13,0.03965594630361524
2017-03-14,-0.009389858920371363
2017-03-15,0.00272024112725866
2017-03-16,0.019233926294089265
2017-03-17,-0.02931189260723066
2017-03-20,0.02049998632266714
2017-03-21,-0.02161011372496313
2017-03-22,-0.049155959980947905
2017-03-23,-0.003252415893746363
2017-03-24,0.026169631470445154
2017-03-27,0.0210321610891544
2017-03-28,-0.007013671489497497
2017-03-29,0.011188093715436498
2017-03-30,0.009577979990474272
2017-03-31,0.04111012740229558
2017-04-05,-0.017857711508549645
2017-04-06,-0.01762381256912615
2017-04-07,-0.022220254804591555
2017-04-10,-0.012220254804591768
2017-04-11,-0.01187620110820653
2017-04-12,-0.0011101274022959906
2017-04-13,0.009233926294089034
2017-04-14,-0.019655946303615224
2017-04-17,-0.009922033686858622
2017-04-18,-0.03187620110820699
2017-04-19,-0.041798234795065614
2017-04-20,-0.02367443590327234
2017-04-21,0.026247597783586762
2017-04-24,0.02950001367733268
2017-04-25,0.0033303822068875277
2017-04-26,0.012298221117732933
2017-04-27,0.01034405369638458
2017-04-28,0.0011101274022959906
2017-05-02,-0.029233926294089052
2017-05-03,-0.03103216108915463
2017-05-04,-0.0033303822068875277
2017-05-05,0.007701778882267529
2017-05-08,0.0303440536963846
2017-05-09,0.0017982347950655786
2017-05-10,0.012298221117732933
2017-05-11,0.04034405369638483
2017-05-12,0.052142288491450195
2017-05-15,-0.005215436694431919
2017-05-16,-0.026513685166830392
2017-05-17,-0.011798234795065365
2017-05-18,-0.012642274814117727
2017-05-19,-0.0011101274022959906
2017-05-22,0.019233926294089265
2017-05-23,0.050688107392769854
2017-05-24,-0.016747584106253655
2017-05-25,0.043142261136784654
2017-05-26,-0.00015593262628232907
2017-05-31,0.03306429482364326
2017-06-01,0.011032161089155057
2017-06-02,-0.017357725185882522
2017-06-05,-0.08992203368685914
2017-06-06,0.005371369320714692
2017-06-07,0.023449390343186494
2017-06-08,0.0017982347950655786
2017-06-09,-0.007701778882267085
2017-06-12,-0.020344053696384812
2017-06-13,-0.0014541810986807846
2017-06-14,-0.01153214741182218
2017-06-15,-0.020344053696384812
2017-06-16,0.008545818901319446
2017-06-19,-0.011188093715437386
2017-06-20,0.010422020009526634
2017-06-21,-0.00042202000952595853
2017-06-22,0.030766073705910557
2017-06-23,0.021032161089154844
2017-06-26,-0.007013671489497497
2017-06-27,0.0011880937154371551
